107/02/12,3000,3920,1.30,1.31,1.30,1.31,+0.03,2
107/02/09,8000,9840,1.20,1.28,1.20,1.28,-0.30,2
107/02/08,10000,15800,1.58,1.58,1.58,1.58,-0.09,1
107/02/07,2000,3210,1.54,1.67,1.54,1.67,+0.47,2
107/02/06,0,0,---,---,---,---,---,0
