107/02/12,0,0,---,---,---,---,---,0
107/02/09,100000,9900,0.09,0.10,0.09,0.10,-0.03,2
107/02/08,100000,13000,0.13,0.13,0.13,0.13,-0.04,2
107/02/07,0,0,---,---,---,---,---,0
107/02/06,20000,2400,0.12,0.12,0.12,0.12,-0.11,2
