107/02/12,234005,1626321,6.89,7.02,6.88,6.92,+0.04,99
107/02/09,340006,2243356,6.68,6.91,6.31,6.88,+0.10,121
107/02/08,305001,2073996,6.84,6.89,6.73,6.78,-0.07,145
107/02/07,288006,2010210,7.11,7.11,6.81,6.85,-0.06,132
107/02/06,955207,6691582,7.02,7.16,6.81,6.91,-0.65,291
