107/02/12,10000,9700,0.97,0.97,0.97,0.97,-0.18,1
107/02/09,1524000,1808330,1.56,1.56,1.14,1.15,0.29,110
107/02/08,35000,30400,0.87,0.87,0.86,0.86,-0.08,2
107/02/07,499000,469060,0.94,0.94,0.94,0.94,0.14,1
107/02/06,3000,2000,0.58,0.80,0.58,0.80,0.49,3
