107/02/12,313000,234300,0.73,0.77,0.72,0.75,0.08,12
107/02/09,671000,423110,0.63,0.67,0.59,0.67,-0.15,22
107/02/08,1317000,1127710,0.86,0.89,0.82,0.82,-0.08,30
107/02/07,1066000,958780,0.91,0.95,0.84,0.90,0.07,54
107/02/06,203000,184070,0.92,0.92,0.77,0.83,-0.37,9
