107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,52000,120620,2.32,2.32,2.30,2.30,0.00,2
107/02/07,32000,65500,2.05,2.30,1.90,2.30,-0.69,4
107/02/06,170000,404100,1.99,3.12,1.99,2.99,1.73,9
