107/02/12,1004,17072,17.00,17.00,17.00,17.00,0.00,5
107/02/09,1012,17192,17.00,17.00,17.00,17.00,0.00,13
107/02/08,1003,17048,17.00,17.00,17.00,17.00,0.00,4
107/02/07,7,122,---,---,---,---,---,3
107/02/06,13,221,---,---,---,---,---,13
