107/02/12,22000,25970,1.31,1.31,1.12,1.12,-0.04,3
107/02/09,17000,19720,1.16,1.16,1.16,1.16,-0.13,3
107/02/08,920000,1100620,1.20,1.29,1.15,1.29,0.12,7
107/02/07,1174000,1274970,1.04,1.17,1.04,1.17,0.21,15
107/02/06,253000,223380,0.76,0.96,0.76,0.96,0.00,6
