107/02/12,14000,26060,1.79,1.89,1.79,1.89,0.00,3
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,150000,246800,1.65,1.67,1.61,1.61,-0.11,8
107/02/07,150000,248000,1.60,1.72,1.60,1.72,0.21,3
107/02/06,113000,170480,1.51,1.54,1.49,1.51,-0.18,15
