107/02/12,70000,125900,1.79,1.80,1.79,1.80,0.04,2
107/02/09,105000,206870,2.05,2.05,1.76,1.76,0.05,10
107/02/08,218000,381030,1.73,1.78,1.71,1.71,-0.05,7
107/02/07,498000,847540,1.68,1.76,1.65,1.76,-0.09,9
107/02/06,498000,828020,1.56,1.85,1.56,1.85,0.37,15
