107/02/12,5000,3290,0.65,0.66,0.65,0.66,-0.02,2
107/02/09,402000,302580,0.76,0.76,0.68,0.68,0.06,6
107/02/08,112000,70410,0.63,0.63,0.62,0.62,0.02,2
107/02/07,308000,183510,0.55,0.62,0.55,0.60,-0.07,6
107/02/06,378000,267450,0.72,0.73,0.67,0.67,0.09,10
