107/02/12,15000,7850,0.49,0.54,0.49,0.54,+0.10,2
107/02/09,30000,13200,0.44,0.44,0.44,0.44,-0.14,1
107/02/08,0,0,---,---,---,---,---,0
107/02/07,15000,9150,0.62,0.63,0.58,0.58,+0.14,3
107/02/06,60000,31200,0.66,0.70,0.44,0.44,-0.45,9
