107/02/12,0,0,---,---,---,---,---,0
107/02/09,111000,59330,0.51,0.58,0.51,0.58,-0.19,4
107/02/08,91000,70070,0.77,0.77,0.77,0.77,+0.04,3
107/02/07,25000,18850,0.79,0.79,0.73,0.73,+0.04,2
107/02/06,0,0,---,---,---,---,---,0
