107/02/12,155000,37340,0.26,0.26,0.23,0.24,+0.01,9
107/02/09,1109000,218360,0.20,0.27,0.17,0.23,-0.09,27
107/02/08,1159000,416730,0.38,0.39,0.32,0.32,-0.04,22
107/02/07,344000,139210,0.44,0.44,0.36,0.36,+0.04,12
107/02/06,1024000,414910,0.41,0.45,0.32,0.32,-0.25,28
