107/02/12,0,0,---,---,---,---,---,0
107/02/09,2000,2320,1.16,1.16,1.16,1.16,-0.20,2
107/02/08,0,0,---,---,---,---,---,0
107/02/07,66000,99000,1.50,1.50,1.50,1.50,+0.18,6
107/02/06,8000,10560,1.32,1.32,1.32,1.32,-0.48,1
