107/02/12,39000,19750,0.50,0.55,0.50,0.55,-0.02,8
107/02/09,457000,251520,0.60,0.60,0.50,0.57,0.11,29
107/02/08,391000,177350,0.47,0.47,0.45,0.46,0.01,11
107/02/07,527000,236810,0.45,0.46,0.43,0.45,-0.15,18
107/02/06,182000,93350,0.56,0.60,0.44,0.60,0.24,10
