107/02/09,0,0,---,---,---,---,---,0
107/02/08,10000,25620,2.94,2.94,2.52,2.52,-0.84,2
107/02/07,1000,3360,3.36,3.36,3.36,3.36,-0.47,1
107/02/06,0,0,---,---,---,---,---,0
