107/02/12,30000,32400,1.08,1.08,1.08,1.08,+0.04,1
107/02/09,30000,31200,1.04,1.04,1.04,1.04,+0.04,1
107/02/08,5000,5200,1.10,1.10,1.00,1.00,-0.43,2
107/02/07,230000,324060,1.40,1.43,1.40,1.43,+0.14,7
107/02/06,100000,132500,1.36,1.36,1.29,1.29,-0.52,2
