107/02/12,5000,7900,1.58,1.58,1.58,1.58,-0.18,1
107/02/09,20000,35240,1.79,1.79,1.74,1.76,0.00,4
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,10000,16100,1.61,1.61,1.61,1.61,-0.34,1
107/02/06,25000,48700,1.94,1.95,1.94,1.95,0.00,3
