107/02/12,4000,3520,0.87,0.89,0.87,0.89,0.07,4
107/02/09,3000,2460,0.82,0.82,0.82,0.82,-0.04,2
107/02/08,2000,1720,0.86,0.86,0.86,0.86,-0.14,1
107/02/07,1000,1000,1.00,1.00,1.00,1.00,0.10,1
107/02/06,14000,11630,0.80,0.90,0.80,0.90,-0.38,6
