107/02/12,183000,321070,1.71,1.83,1.59,1.80,0.09,29
107/02/09,441000,818800,1.95,1.95,1.64,1.71,0.00,45
107/02/08,412000,676810,1.45,1.76,1.45,1.71,0.28,42
107/02/07,401000,597570,1.56,1.57,1.30,1.43,-0.30,16
107/02/06,376000,632740,1.66,1.82,1.62,1.73,0.26,23
