107/02/12,12000,293200,24.35,24.65,24.30,24.65,0.00,8
107/02/09,37000,898700,24.15,24.65,24.05,24.65,+0.35,12
107/02/08,13110,319212,24.50,24.50,24.30,24.30,+0.10,7
107/02/07,34000,828100,24.55,24.55,24.20,24.20,+0.10,16
107/02/06,73077,1778740,24.90,25.00,24.00,24.10,-0.75,39
