107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,10000,9800,0.98,0.98,0.98,0.98,0.01,1
107/02/08,10000,9700,0.97,0.97,0.97,0.97,0.21,1
107/02/07,200000,151500,0.75,0.76,0.75,0.76,-0.09,4
107/02/06,320000,254000,0.74,0.87,0.74,0.85,0.13,4
