107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,10000,14800,1.48,1.48,1.48,1.48,-0.82,1
107/02/07,10000,23000,2.30,2.30,2.30,2.30,0.00,1
107/02/06,0,0,--,--,--,--,0.00,0
