107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,1000,1740,1.74,1.74,1.74,1.74,0.01,1
107/02/07,10000,17300,1.73,1.73,1.73,1.73,-0.13,1
107/02/06,53000,89280,1.59,1.86,1.59,1.86,0.46,3
