107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,98000,67620,0.69,0.69,0.69,0.69,-0.05,1
107/02/07,123000,90520,0.72,0.74,0.72,0.74,0.07,2
107/02/06,80000,56350,0.72,0.72,0.67,0.67,-0.15,2
