107/02/12,46000,16960,0.36,0.38,0.36,0.37,0.06,3
107/02/09,78000,16720,0.17,0.31,0.17,0.31,0.03,6
107/02/08,25000,6980,0.27,0.29,0.27,0.28,0.09,4
107/02/07,47000,12940,0.25,0.32,0.19,0.19,0.01,5
107/02/06,44000,6980,0.12,0.18,0.12,0.18,0.02,3
