107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,25000,69300,2.82,2.82,2.76,2.76,0.63,3
107/02/08,318000,622830,1.87,2.21,1.87,2.13,0.43,8
107/02/07,206000,285720,1.27,1.70,1.27,1.70,0.05,7
107/02/06,333000,446960,1.10,1.75,1.10,1.65,0.71,35
