107/02/12,10000,21000,2.10,2.10,2.10,2.10,-0.40,1
107/02/09,200000,497000,2.47,2.50,2.47,2.50,0.63,2
107/02/08,506000,945030,1.70,1.87,1.70,1.87,0.20,2
107/02/07,1779000,3061860,1.71,1.76,1.66,1.67,0.00,12
107/02/06,0,0,--,--,--,--,0.00,0
