107/02/12,1152000,520200,0.50,0.50,0.42,0.42,-0.06,27
107/02/09,1977000,830380,0.43,0.49,0.36,0.48,-0.05,52
107/02/08,2593000,1470940,0.66,0.66,0.50,0.53,-0.14,52
107/02/07,761000,584190,0.79,0.81,0.67,0.67,0.00,24
107/02/06,865000,661110,0.80,0.85,0.67,0.67,-0.35,36
