107/02/12,111000,56830,0.63,0.63,0.50,0.50,-0.16,3
107/02/09,21000,12760,0.58,0.66,0.58,0.66,-0.12,3
107/02/08,186000,164240,0.90,0.91,0.78,0.78,-0.08,15
107/02/07,383000,364170,0.99,0.99,0.86,0.86,0.04,5
107/02/06,137000,127090,0.95,0.95,0.82,0.82,-0.29,5
