107/02/12,253000,290520,1.10,1.16,1.10,1.14,-0.03,4
107/02/09,693000,891930,1.41,1.41,1.16,1.17,-0.12,12
107/02/08,436000,554160,1.17,1.31,1.17,1.29,+0.08,11
107/02/07,248000,287870,1.05,1.21,1.05,1.21,-0.09,20
107/02/06,204000,249640,1.17,1.36,1.17,1.30,+0.22,6
