107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,10000,300,0.03,0.03,0.03,0.03,-0.03,1
107/02/08,212000,9480,0.04,0.06,0.03,0.06,0.02,6
107/02/07,256000,6240,0.02,0.04,0.02,0.04,-0.01,3
107/02/06,473000,12960,0.02,0.05,0.02,0.05,0.03,7
