107/02/12,310000,686100,2.21,2.23,2.18,2.18,0.08,3
107/02/09,459000,1019770,2.34,2.39,2.10,2.10,0.05,7
107/02/08,468000,953570,1.92,2.06,1.89,2.05,0.12,8
107/02/07,1340000,2367860,1.83,1.93,1.70,1.93,-0.16,22
107/02/06,243000,503680,2.02,2.17,1.98,2.09,0.19,15
