107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,5000,7250,1.45,1.45,1.45,1.45,0.25,1
107/02/07,65000,73650,1.11,1.20,1.10,1.20,-0.06,6
107/02/06,102000,110180,0.99,1.26,0.98,1.26,0.46,10
