107/02/12,1000,330,0.33,0.33,0.33,0.33,+0.05,1
107/02/09,103000,22760,0.22,0.28,0.22,0.28,-0.03,4
107/02/08,39000,12690,0.37,0.37,0.31,0.31,-0.05,3
107/02/07,714000,295270,0.41,0.44,0.35,0.36,-0.01,15
107/02/06,496000,198320,0.45,0.45,0.34,0.37,-0.29,8
