107/02/12,33000,55410,1.68,1.68,1.65,1.65,0.23,3
107/02/09,32000,43040,1.34,1.42,1.34,1.42,0.00,2
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,0,0,--,--,--,--,0.00,0
107/02/06,0,0,--,--,--,--,0.00,0
