107/02/12,70000,34700,0.51,0.52,0.47,0.47,-0.05,6
107/02/09,357000,126050,0.33,0.52,0.33,0.52,+0.09,13
107/02/08,235000,100160,0.45,0.45,0.40,0.43,-0.07,9
107/02/07,461000,252210,0.57,0.57,0.50,0.50,+0.07,13
107/02/06,1005000,471650,0.46,0.50,0.43,0.43,-0.17,18
