107/02/12,457000,593720,1.26,1.30,1.26,1.29,0.04,11
107/02/09,202000,277560,1.43,1.43,1.22,1.25,0.06,11
107/02/08,900000,998540,1.08,1.19,1.05,1.19,0.08,21
107/02/07,1921000,2030560,1.06,1.15,0.96,1.11,-0.21,43
107/02/06,651000,803420,1.21,1.32,1.15,1.32,0.23,17
