107/02/12,543000,455250,0.81,0.92,0.81,0.92,0.13,10
107/02/09,327000,311130,0.97,0.98,0.79,0.79,0.03,11
107/02/08,563000,391540,0.64,0.76,0.64,0.76,0.09,10
107/02/07,1450000,902170,0.63,0.71,0.50,0.67,-0.19,30
107/02/06,1074000,877950,0.79,0.89,0.72,0.86,0.15,14
