107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,5000,3200,0.64,0.64,0.64,0.64,0.00,1
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,10000,5800,0.58,0.58,0.58,0.58,-0.03,1
107/02/06,25000,14850,0.53,0.62,0.53,0.61,0.12,4
