107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,9000,5410,0.53,0.69,0.53,0.69,-0.08,3
107/02/08,41000,31570,0.77,0.77,0.77,0.77,-0.06,1
107/02/07,41000,34030,0.83,0.83,0.83,0.83,-0.34,1
