107/02/12,126000,93430,0.79,0.79,0.74,0.75,-0.08,6
107/02/09,436000,323570,0.64,0.83,0.63,0.83,0.02,21
107/02/08,277000,236870,0.88,0.88,0.81,0.81,-0.04,12
107/02/07,443000,432390,0.98,1.00,0.85,0.85,0.00,28
107/02/06,953000,869360,0.99,1.05,0.78,0.85,-0.28,32
