107/02/12,195000,104120,0.54,0.54,0.50,0.53,-0.09,7
107/02/09,115000,75900,0.50,0.68,0.50,0.62,0.16,8
107/02/08,696000,320230,0.46,0.50,0.45,0.46,0.01,8
107/02/07,887000,349000,0.37,0.45,0.37,0.45,-0.05,13
107/02/06,468000,220990,0.36,0.55,0.36,0.50,0.24,20
