107/02/12,37400,793249,21.00,21.55,21.00,21.25,+0.25,28
107/02/09,38000,792900,20.90,21.00,20.70,21.00,+0.05,22
107/02/08,32144,674695,21.00,21.00,20.95,20.95,0.00,18
107/02/07,20150,423472,20.75,21.45,20.75,20.95,+0.20,17
107/02/06,71844,1494435,21.10,21.10,20.60,20.75,-0.65,41
