107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,2000,700,0.35,0.35,0.35,0.35,-0.17,1
107/02/08,10000,5200,0.52,0.52,0.52,0.52,-0.04,1
107/02/07,415000,275010,0.56,0.74,0.55,0.56,0.10,17
107/02/06,472000,258390,0.52,0.70,0.41,0.46,-0.71,55
