107/02/12,25000,36100,1.47,1.48,1.40,1.40,0.07,3
107/02/09,25000,32550,1.19,1.41,1.19,1.33,-0.13,4
107/02/08,181000,258550,1.44,1.48,1.41,1.46,-0.02,12
107/02/07,181000,241820,1.27,1.48,1.27,1.48,0.54,4
107/02/06,40000,39400,1.00,1.00,0.94,0.94,-0.73,2
