107/02/12,5000,3600,0.72,0.72,0.72,0.72,0.01,1
107/02/09,113000,79550,0.65,0.71,0.65,0.71,-0.06,3
107/02/08,200000,153000,0.76,0.77,0.76,0.77,-0.01,2
107/02/07,210000,164900,0.78,0.80,0.78,0.78,0.07,4
107/02/06,100000,71000,0.71,0.71,0.71,0.71,-0.27,1
