107/02/12,716000,679560,0.90,1.00,0.87,0.99,+0.07,20
107/02/09,2733000,3089980,1.25,1.25,0.92,0.92,-0.10,68
107/02/08,2036000,1959870,0.82,1.13,0.82,1.02,+0.25,50
107/02/07,804000,688640,0.92,0.92,0.76,0.77,-0.26,19
107/02/06,883000,865440,0.85,1.08,0.85,1.03,+0.24,24
