107/02/12,45000,42510,0.95,0.98,0.92,0.92,-0.17,9
107/02/09,11000,12170,1.12,1.12,1.09,1.09,0.05,3
107/02/08,160000,157800,1.01,1.05,0.97,1.04,0.00,4
107/02/07,250000,264000,1.06,1.06,1.03,1.04,-0.16,7
107/02/06,335000,368250,1.09,1.21,1.04,1.20,0.18,12
