107/02/09,10000,11000,1.10,1.10,1.10,1.10,0.26,1
107/02/08,20000,16800,0.84,0.84,0.84,0.84,0.00,1
107/02/07,0,0,--,--,--,--,0.00,0
107/02/06,23000,17250,0.75,0.75,0.75,0.75,0.00,1
