107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,189000,177250,0.91,0.95,0.91,0.95,0.00,4
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,35000,21750,0.62,0.68,0.61,0.68,-0.16,3
107/02/06,295000,218710,0.67,0.84,0.63,0.84,0.41,15
