107/02/12,702000,470660,0.62,0.69,0.62,0.64,0.14,12
107/02/09,355000,145500,0.32,0.50,0.32,0.50,0.00,7
107/02/08,300000,182000,0.66,0.66,0.50,0.50,-0.11,6
107/02/07,426000,312980,0.81,0.83,0.61,0.61,0.01,11
107/02/06,1305000,800170,0.80,0.88,0.41,0.60,-0.42,33
