107/02/12,5000,5600,1.12,1.12,1.12,1.12,-0.13,3
107/02/09,208000,289910,1.39,1.44,1.25,1.25,0.14,8
107/02/08,490000,525620,1.03,1.12,1.01,1.11,0.05,13
107/02/07,852000,862830,0.97,1.12,0.95,1.06,-0.16,22
107/02/06,727000,791100,1.02,1.22,1.02,1.22,0.38,9
