107/02/12,2000,3480,1.74,1.74,1.74,1.74,0.46,1
107/02/09,50000,64000,1.28,1.28,1.28,1.28,-0.67,1
107/02/08,50000,97500,1.95,1.95,1.95,1.95,-0.17,1
107/02/07,112000,229040,2.04,2.12,2.04,2.12,0.23,5
107/02/06,392000,772660,2.06,2.10,1.89,1.89,-0.54,8
