107/02/12,5000,2400,0.48,0.48,0.48,0.48,0.00,1
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,10000,4700,0.47,0.47,0.47,0.47,-0.12,1
107/02/07,15000,8850,0.59,0.59,0.59,0.59,0.00,2
107/02/06,0,0,--,--,--,--,0.00,0
