107/02/12,33000,8640,0.40,0.40,0.21,0.40,0.00,6
107/02/09,71000,30220,0.59,0.59,0.35,0.40,0.14,5
107/02/08,199000,42520,0.18,0.26,0.18,0.26,0.00,13
107/02/07,184000,34400,0.20,0.26,0.10,0.26,0.00,14
107/02/06,402000,67530,0.15,0.26,0.11,0.26,0.15,28
