107/02/12,0,0,---,---,---,---,---,0
107/02/09,0,0,---,---,---,---,---,0
107/02/08,130000,75400,0.58,0.58,0.58,0.58,0.00,1
107/02/07,80000,46400,0.58,0.58,0.58,0.58,+0.02,2
107/02/06,180000,108900,0.60,0.63,0.50,0.56,-0.11,5
