107/02/12,358000,397680,1.13,1.13,1.11,1.11,-0.09,6
107/02/09,219000,264900,1.22,1.22,1.20,1.20,0.02,8
107/02/08,425000,492950,1.14,1.18,1.14,1.18,0.00,6
107/02/07,1534000,1788750,1.14,1.19,1.13,1.18,-0.06,26
107/02/06,1371000,1610870,1.13,1.24,1.13,1.24,0.18,20
