107/02/12,25000,17050,0.69,0.69,0.65,0.69,0.05,4
107/02/09,19000,12260,0.65,0.65,0.64,0.64,0.00,2
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,20000,16700,0.83,0.84,0.83,0.84,0.15,2
107/02/06,289000,202810,0.72,0.72,0.66,0.69,-0.40,11
