107/02/12,82000,61220,0.78,0.78,0.71,0.71,-0.17,11
107/02/09,2197000,1929520,0.91,0.92,0.84,0.88,0.19,65
107/02/08,317000,220380,0.77,0.77,0.67,0.69,-0.08,26
107/02/07,4069000,3200080,0.90,0.92,0.64,0.77,-0.43,128
107/02/06,4013000,4296240,0.80,1.20,0.80,1.20,0.57,134
