107/02/12,200000,274000,1.38,1.38,1.36,1.36,0.00,2
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,444000,547720,1.19,1.28,1.19,1.28,0.03,12
107/02/07,409000,494390,1.15,1.25,1.13,1.25,-0.13,12
107/02/06,65000,89700,1.38,1.38,1.38,1.38,0.00,1
