107/02/12,2316909,71867629,31.10,31.25,30.75,31.00,-0.50,1123
107/02/09,1880453,58460414,30.80,31.55,30.50,31.50,0.00,1158
107/02/08,1597984,49981637,31.10,31.70,30.80,31.50,0.50,1007
107/02/07,2304826,71603989,31.00,31.30,30.90,31.00,0.50,1354
107/02/06,5417089,168537910,32.35,32.35,29.90,30.50,-2.35,2509
