107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,5000,1800,0.36,0.36,0.36,0.36,0.10,1
107/02/08,100000,24680,0.25,0.26,0.24,0.26,0.02,6
107/02/07,137000,33990,0.27,0.27,0.24,0.24,-0.13,3
107/02/06,38000,13830,0.35,0.38,0.35,0.37,0.07,5
